Date,Open,High,Low,Close,Adj Close,Volume
2016-01-12,50.891472,50.959301,50.155041,50.804264,37.739388,2884337
2016-01-13,50.823643,51.521317,50.096897,50.232559,37.314713,2692178
2016-01-14,50.368217,51.143410,50.048450,50.629845,37.609821,2800229
2016-01-15,50.077518,50.668606,49.505814,50.571705,37.566639,3514992
2016-01-19,50.881783,51.627907,50.678295,51.366280,38.156891,2050274
2016-01-20,51.075581,51.201550,49.379845,50.261627,37.336292,2957299
2016-01-21,50.668606,51.647285,50.116280,50.891472,37.804173,1958117
2016-01-22,51.346897,52.519379,51.240311,52.364342,38.898304,1874731
2016-01-25,52.441860,53.023254,51.947674,52.218990,38.790310,2104351
2016-01-26,52.374031,53.643410,52.374031,53.488373,39.733253,2724170
2016-01-27,53.284885,54.011627,52.742249,53.372093,39.646877,2480412
2016-01-28,53.149223,53.798450,52.926357,53.168606,39.638939,3436457
2016-01-29,53.585270,54.147285,53.304264,54.060078,40.303555,4961443
2016-02-01,53.837208,55.426357,53.478683,54.893410,40.924847,3387850
2016-02-02,54.970928,55.639534,54.573643,55.445736,41.336605,2252753
2016-02-03,55.629845,56.375969,55.368217,55.571705,41.430538,3164525
2016-02-04,55.436047,56.104652,55.096897,55.697674,41.524433,3048425
2016-02-05,55.290699,55.474808,53.788761,54.156979,40.375793,3308282
2016-02-08,53.982559,54.554264,53.120155,54.428295,40.578079,2736554
2016-02-09,54.263565,54.990311,53.905041,54.612404,40.715332,3004049
2016-02-10,54.748062,55.717052,54.728683,55.019379,41.018745,2518906
2016-02-11,54.951550,58.352715,54.932171,58.255814,43.431606,6549691
2016-02-12,58.042637,59.360466,57.800388,58.604652,43.691685,5720892
2016-02-16,58.459301,58.536823,56.937984,57.965115,43.214897,3796418
2016-02-17,58.139534,58.691860,57.519379,57.955425,43.207649,2965658
2016-02-18,57.945736,58.827518,57.674419,58.575581,43.670010,2276179
2016-02-19,58.391472,59.437984,58.187984,58.352715,43.503857,3090221
2016-02-22,58.682171,58.808140,57.625969,57.868217,43.142658,2493209
2016-02-23,57.926357,58.217052,57.277130,57.858528,43.135433,2192897
2016-02-24,57.684109,58.391472,57.432171,57.684109,43.005394,1629322
2016-02-25,57.906979,58.750000,57.810078,58.255814,43.431606,2001770
2016-02-26,58.003876,58.003876,56.695736,56.812016,42.495876,2571538
2016-02-29,56.695736,57.383720,56.346897,56.724808,42.430649,3859061
2016-03-01,57.093021,57.490311,56.443798,57.005814,42.640846,2219522
2016-03-02,56.656979,57.267441,56.356590,57.209301,42.793060,1728187
2016-03-03,57.306202,57.500000,56.482559,57.189922,42.778568,1600735
2016-03-04,57.151161,57.151161,56.017441,56.356590,42.155220,1940882
2016-03-07,56.298450,56.356590,55.697674,55.959301,41.858040,2309100
2016-03-08,55.959301,57.218990,55.717052,56.821705,42.503132,2279894
2016-03-09,56.695736,57.722870,56.569767,57.102715,42.713310,1623646
2016-03-10,57.422482,57.684109,56.899223,57.412792,42.945278,1781232
2016-03-11,57.926357,58.032948,57.228683,57.781010,43.220688,1645937
2016-03-14,57.519379,57.965115,57.432171,57.897285,43.307671,1253880
2016-03-15,57.848839,58.420544,57.664730,58.003876,43.387409,1604347
2016-03-16,57.819767,59.108528,57.073643,58.992249,44.126705,2153681
2016-03-17,59.021317,59.932171,58.624031,59.660854,44.626827,1881749
2016-03-18,59.554264,59.612404,58.875969,59.341084,44.387650,3115298
2016-03-21,59.060078,59.098839,58.304264,58.885658,44.046993,1663481
2016-03-22,58.866280,59.593021,58.740311,58.992249,44.126705,1129214
2016-03-23,58.759689,59.864342,58.759689,59.505814,44.510864,1397018
2016-03-24,59.544575,59.786823,59.341084,59.554264,44.547100,1318277
2016-03-28,59.602715,60.319767,59.534885,60.184109,45.018234,1331383
2016-03-29,60.281010,60.939922,60.009689,60.920544,45.569084,1809818
2016-03-30,60.833332,60.891472,59.951550,60.281010,45.233894,1596194
2016-03-31,60.387596,60.794575,60.242249,60.571705,45.452019,2298367
2016-04-01,60.251938,60.503876,59.941860,60.319767,45.262978,2105074
2016-04-04,60.329456,60.852715,59.748062,60.232559,45.197552,1825195
2016-04-05,60.077518,60.968990,60.077518,60.910854,45.706516,1774834
2016-04-06,60.823643,61.085270,60.552326,61.017441,45.786507,1711778
2016-04-07,60.823643,61.250000,60.591084,60.707363,45.553818,1364407
2016-04-08,60.707363,61.308140,60.571705,61.046513,45.808319,922505
2016-04-11,61.007751,61.521317,60.949612,61.046513,45.808319,1190722
2016-04-12,61.162792,61.937984,61.114342,61.763565,46.346382,2208790
2016-04-13,61.908916,61.908916,60.358528,61.124031,45.866489,1609714
2016-04-14,60.823643,61.007751,60.445736,60.726746,45.568356,1166057
2016-04-15,60.726746,61.124031,60.465115,61.056202,45.815601,1184014
2016-04-18,61.075581,61.279072,60.532948,61.191860,45.917366,1009193
2016-04-19,61.191860,61.569767,60.881783,61.327518,46.019165,1183394
2016-04-20,61.375969,61.531010,59.573643,59.651161,44.761261,1525915
2016-04-21,59.496124,59.583332,57.034885,57.199612,42.921658,3629854
2016-04-22,57.470928,58.168606,57.209301,57.529072,43.168884,1702800
2016-04-25,57.529072,58.449612,57.315891,58.449612,43.859638,1467710
2016-04-26,58.468990,58.798450,57.451550,57.751938,43.336124,2165755
2016-04-27,58.071705,58.071705,56.627907,57.606590,43.227047,2191555
2016-04-28,57.054264,57.693798,57.005814,57.625969,43.386806,1553779
2016-04-29,57.364342,57.558140,56.870155,57.364342,43.189842,2374426
2016-05-02,57.548450,58.527130,57.461239,57.955425,43.634869,1428701
2016-05-03,57.955425,58.856590,57.877907,58.827518,44.291470,1650271
2016-05-04,58.556202,60.998062,58.478683,60.445736,45.509838,2652343
2016-05-05,60.125969,61.143410,60.087208,60.474808,45.531719,1995888
2016-05-06,60.523254,61.608528,60.213177,61.608528,46.385300,1593924
2016-05-09,61.773254,62.112404,61.201550,62.054264,46.720913,1501457
2016-05-10,62.180233,62.354652,61.782948,62.228683,46.852234,1300836
2016-05-11,62.073643,62.199612,60.377907,61.308140,46.159153,1797950
2016-05-12,61.337208,62.548450,60.843021,62.151161,46.793854,1650374
2016-05-13,61.918606,62.015503,61.075581,61.647285,46.414497,1094746
2016-05-16,61.637596,62.122093,61.269379,61.928295,46.626076,1222507
2016-05-17,61.695736,61.695736,60.319767,60.562016,45.597389,2136034
2016-05-18,60.358528,60.562016,58.294575,58.982559,44.408203,2621177
2016-05-19,57.025192,57.325581,56.686047,57.218990,43.080387,6354540
2016-05-20,57.490311,57.490311,56.511627,57.354652,43.182564,3452659
2016-05-23,57.412792,57.596897,56.937984,57.218990,43.080387,2375870
2016-05-24,57.509689,57.781010,57.344959,57.587208,43.357632,2420350
2016-05-25,57.606590,57.645348,56.492249,57.538761,43.321182,1962348
2016-05-26,57.558140,58.081394,57.364342,58.042637,43.700527,1680922
2016-05-27,58.042637,58.410854,57.713177,58.042637,43.846195,2097334
2016-05-31,58.091084,58.410854,57.248062,58.226746,43.985275,3929546
2016-06-01,58.081394,59.021317,58.062016,58.963177,44.541588,2103113
2016-06-02,58.750000,59.680233,58.701550,59.641472,45.053978,1738817
2016-06-03,60.116280,61.317829,60.077518,61.094959,46.151974,2660083
2016-06-06,61.036823,61.317829,60.339146,60.629845,45.800625,1576999
2016-06-07,60.968990,61.327518,60.804264,61.230621,46.254448,1718383
2016-06-08,61.182171,61.569767,60.978683,61.540699,46.488678,1175138
2016-06-09,61.540699,62.025192,61.405041,61.996124,46.832722,1444490
2016-06-10,61.734497,62.587208,61.715115,62.306202,47.066952,1564099
2016-06-13,62.490311,62.926357,62.034885,62.131783,46.935192,1667609
2016-06-14,62.199612,62.616280,61.821705,62.344959,47.096241,1900428
2016-06-15,62.315891,62.606590,61.773254,62.403103,47.140156,1337472
2016-06-16,62.655041,63.071705,62.364342,63.052326,47.630577,1394645
2016-06-17,62.858528,62.945736,61.346897,62.131783,46.935192,3714168
2016-06-20,62.306202,62.422482,61.463177,61.773254,46.664364,1871016
2016-06-21,61.870155,62.470928,61.831394,62.335270,47.088905,1129937
2016-06-22,62.335270,62.461239,61.996124,62.364342,47.110878,1110329
2016-06-23,61.937984,62.500000,61.899223,62.500000,47.213352,881018
2016-06-24,61.695736,64.467056,61.695736,63.711239,48.128338,3314165
2016-06-27,63.527130,65.048447,63.527130,64.893410,49.021374,2862974
2016-06-28,65.174416,66.085274,64.505814,66.085274,49.921726,1848518
2016-06-29,66.269379,66.724808,65.794571,66.337212,50.259411,1845629
2016-06-30,66.385658,67.209305,65.920540,67.209305,50.920147,2472362
2016-07-01,67.344963,67.906975,66.918602,67.480621,51.125702,1882265
2016-07-05,67.906975,69.282944,67.529068,69.253876,52.469193,2476284
2016-07-06,69.079460,69.689919,68.565887,69.001938,52.278297,1864308
2016-07-07,68.895348,68.895348,66.550385,66.996124,50.758652,3814169
2016-07-08,67.238373,67.790695,66.133720,67.742249,51.323933,2020450
2016-07-11,67.751938,68.478683,67.093025,68.333336,51.771763,1414046
2016-07-12,68.265503,68.333336,67.257751,67.897285,51.441399,2129945
2016-07-13,68.197678,68.711243,67.926353,68.604652,51.977329,1331693
2016-07-14,68.226746,68.246124,67.393410,68.158913,51.639599,1536545
2016-07-15,68.071709,68.284882,67.034882,67.674416,51.272522,1687217
2016-07-18,67.781006,68.100777,67.625969,67.810081,51.375320,1054394
2016-07-19,67.897285,68.110466,67.509689,68.110466,51.602928,1403210
2016-07-20,68.129845,68.207367,67.412788,67.635658,51.243164,1065746
2016-07-21,67.403099,67.906975,66.773254,67.906975,51.448730,1205376
2016-07-22,67.819771,68.643410,67.732559,68.226746,51.691017,1595575
2016-07-25,68.381783,68.556206,67.635658,68.139534,51.624912,1331796
2016-07-26,68.284882,68.304260,67.655037,67.936050,51.470753,975240
2016-07-27,67.974808,67.994186,66.879845,67.432175,51.089008,1771015
2016-07-28,67.354652,68.808144,67.189919,68.488373,52.038769,1739333
2016-07-29,68.653099,69.728683,68.653099,69.253876,52.620419,4050600
2016-08-01,69.273254,70.058144,69.253876,69.903099,53.113731,1695576
2016-08-02,69.515503,69.709305,67.625969,67.839149,51.545494,2155126
2016-08-03,67.761627,67.839149,66.589149,67.034882,50.934387,2393414
2016-08-04,67.189919,67.984497,67.151161,67.383720,51.199429,1203828
2016-08-05,67.383720,67.383720,66.133720,66.434113,50.477905,1438814
2016-08-08,66.337212,66.715118,65.649223,66.317825,50.389542,1092372
2016-08-09,66.395348,66.957367,65.765503,66.792633,50.750305,1000834
2016-08-10,66.889534,67.315887,66.841087,67.063950,50.956474,1152847
2016-08-11,67.063950,67.073647,65.726746,66.065887,50.198139,1149029
2016-08-12,66.346901,67.248062,66.133720,66.511627,50.536808,1162135
2016-08-15,66.637596,66.656975,65.823647,65.881783,50.058243,977510
2016-08-16,65.600777,65.600777,64.321709,64.864342,49.285183,2099191
2016-08-17,65.009689,65.523254,64.205429,65.513565,49.778458,1775762
2016-08-18,65.600777,65.920540,65.368217,65.707367,49.925724,939430
2016-08-19,65.591087,65.891472,64.457367,64.728683,49.182072,1427153
2016-08-22,64.893410,65.600777,64.777130,65.368217,49.668011,997222
2016-08-23,65.503876,65.746124,65.174416,65.203491,49.542854,719923
2016-08-24,65.261627,65.339149,64.098839,64.612404,49.093750,1100112
2016-08-25,64.728683,65.310081,64.379845,64.602715,49.086388,1624058
2016-08-26,64.844963,65.222870,63.362404,63.691860,48.394306,1321579
2016-08-29,63.953487,64.718994,63.953487,64.321709,48.872868,1180195
2016-08-30,64.011627,64.186050,62.994186,63.410854,48.327854,1315800
2016-08-31,63.362404,63.817829,62.936047,63.691860,48.542015,2867825
2016-09-01,63.565891,64.050385,63.284885,63.701550,48.549389,1500425
2016-09-02,63.953487,65.649223,63.934109,64.215118,48.940811,1229731
2016-09-06,64.437981,65.096901,63.875969,65.096901,49.612831,1342632
2016-09-07,65.164726,65.968994,65.096901,65.881783,50.211033,1499806
2016-09-08,65.436050,65.765503,65.048447,65.329460,49.790085,2818908
2016-09-09,64.515503,64.515503,62.257751,62.267441,47.456398,2290937
2016-09-12,62.141472,63.943798,62.025192,63.507751,48.401703,2081544
2016-09-13,63.032948,63.226746,61.366280,61.569767,46.924679,2087736
2016-09-14,61.870155,62.548450,61.715115,62.005814,47.257004,1393097
2016-09-15,61.967052,62.451550,61.773254,62.335270,47.508114,1352952
2016-09-16,62.209301,62.625969,61.918606,62.470928,47.611504,2550898
2016-09-19,62.500000,63.236435,62.500000,63.197674,48.165375,1410538
2016-09-20,63.498062,63.856590,63.333332,63.556202,48.438614,1227564
2016-09-21,63.604652,64.815887,63.003876,64.689919,49.302673,1504862
2016-09-22,65.184113,66.133720,65.184113,65.775192,50.129799,1556359
2016-09-23,65.503876,66.153099,64.893410,65.939919,50.255348,1112806
2016-09-26,65.717056,66.850777,65.465118,66.550385,50.720592,1632624
2016-09-27,66.841087,66.996124,65.872093,66.065887,50.351345,1256976
2016-09-28,66.133720,66.753876,65.813950,66.686050,50.823997,1130866
2016-09-29,66.182175,66.220932,65.038757,65.503876,50.069984,1285562
2016-09-30,65.949615,66.230621,64.844963,64.854652,49.573727,1517556
2016-10-03,64.612404,64.680229,63.294575,63.352715,48.425674,1610849
2016-10-04,63.304264,63.343021,61.250000,61.715115,47.173916,1884226
2016-10-05,61.899223,61.967052,59.941860,60.000000,45.862923,2125507
2016-10-06,59.825581,60.232559,58.682171,59.680233,45.618507,2145115
2016-10-07,60.058140,60.765503,59.127907,59.554264,45.522217,1492478
2016-10-10,59.738373,60.455425,59.728683,60.184109,46.003632,1006303
2016-10-11,59.970928,60.077518,58.827518,58.924419,45.040768,1759560
2016-10-12,59.079456,60.000000,58.992249,59.757751,45.677750,1294747
2016-10-13,59.554264,61.250000,59.292637,60.765503,46.448044,1927776
2016-10-14,60.581394,60.998062,59.825581,60.116280,45.951797,922505
2016-10-17,60.271317,61.027130,60.145348,60.707363,46.403614,1217863
2016-10-18,61.056202,61.220928,60.387596,60.717052,46.411003,1267090
2016-10-19,60.794575,60.813953,60.222870,60.600777,46.322144,1155427
2016-10-20,60.707363,60.843021,60.019379,60.513565,46.255474,977407
2016-10-21,60.155041,60.523254,59.651161,59.980621,45.848106,1041598
2016-10-24,60.329456,60.939922,59.622093,60.368217,46.144371,1343458
2016-10-25,60.164730,60.707363,59.777130,60.368217,46.144371,1011876
2016-10-26,60.116280,60.174419,58.875969,59.408916,45.411091,1117450
2016-10-27,59.341084,59.399223,57.034885,57.277130,43.781601,2162040
2016-10-28,56.879845,57.548450,56.589146,56.715115,43.500668,1859045
2016-10-31,56.908916,57.422482,55.310078,57.403103,44.028355,3058848
2016-11-01,57.238373,57.238373,55.503876,55.949612,42.913551,2656678
2016-11-02,55.998062,56.065891,54.932171,54.951550,42.148003,1980511
2016-11-03,54.903103,55.116280,54.505814,54.796513,42.029102,1639951
2016-11-04,55.029072,55.998062,54.525192,55.600777,42.645973,1949758
2016-11-07,56.220928,56.724808,55.833332,56.637596,43.441196,1689384
2016-11-08,56.695736,57.306202,56.492249,57.112404,43.805367,1559249
2016-11-09,56.540699,56.540699,53.633720,53.895348,41.337883,3731093
2016-11-10,53.895348,53.895348,51.085270,52.596897,40.341995,4896634
2016-11-11,52.703487,53.846897,52.490311,52.703487,40.423737,2372671
2016-11-14,52.500000,54.098839,51.666668,53.895348,41.337883,2389183
2016-11-15,54.050388,55.145348,53.420544,53.943798,41.375057,2044908
2016-11-16,54.321705,54.525192,53.604652,54.408916,41.731808,1623955
2016-11-17,54.408916,54.699612,53.110466,53.168606,40.780491,1753781
2016-11-18,53.207363,53.682171,52.965115,53.439922,40.988598,3153276
2016-11-21,53.536823,54.127907,53.226746,53.381783,40.943981,1567608
2016-11-22,53.711239,54.941860,53.343021,54.844959,42.066261,1730148
2016-11-23,54.273254,54.844959,53.953487,54.379845,41.709538,1303519
2016-11-25,54.583332,55.348839,54.505814,54.815891,42.043968,732101
2016-11-28,54.728683,55.494186,54.292637,54.602715,41.880459,1719725
2016-11-29,54.408916,55.474808,54.408916,54.980621,42.322014,1458732
2016-11-30,54.205425,54.341084,53.294575,53.720928,41.352356,2777628
2016-12-01,53.304264,53.478683,51.656979,51.831394,39.897854,2781756
2016-12-02,52.034885,54.166668,52.034885,53.032948,40.822765,3082997
2016-12-05,53.168606,53.168606,51.908916,53.032948,40.822765,2319317
2016-12-06,53.052326,53.565891,52.732559,52.897285,40.718342,1887941
2016-12-07,53.023254,54.079456,53.023254,53.730621,41.359825,2293414
2016-12-08,53.391472,53.769379,52.751938,53.614342,41.270325,2100636
2016-12-09,53.682171,54.147285,53.594959,53.885658,41.479164,1195572
2016-12-12,53.779072,54.583332,53.750000,54.437984,41.904316,1428907
2016-12-13,54.874031,55.067829,54.050388,54.370155,41.852104,1683089
2016-12-14,54.689922,54.767441,52.703487,52.955425,40.763096,2431392
2016-12-15,52.984497,53.100777,52.160854,52.364342,40.308117,2220142
2016-12-16,52.761627,53.963177,52.761627,53.750000,41.374741,3260914
2016-12-19,54.244186,55.736435,54.166668,55.552326,42.762100,2322413
2016-12-20,55.639534,55.794575,54.534885,55.000000,42.336922,1736753
2016-12-21,55.116280,55.639534,54.496124,54.496124,41.949070,1523438
2016-12-22,54.447674,54.631783,53.924419,54.583332,42.016205,1120649
2016-12-23,54.757751,54.883720,54.186047,54.660854,42.075867,1426740
2016-12-27,54.689922,54.941860,54.360466,54.680233,42.090801,1057078
2016-12-28,54.767441,54.854652,53.972870,54.350777,41.837189,1833864
2016-12-29,54.215115,55.174419,53.875969,54.874031,42.393398,1278958
2016-12-30,54.903103,56.017441,54.738373,55.697674,43.029713,2088768
2017-01-03,55.949612,55.978683,55.145348,55.707363,43.037197,2036446
2017-01-04,55.862404,56.637596,55.620155,56.540699,43.680996,1866475
2017-01-05,56.356590,58.449612,56.007751,58.062016,44.856304,2349348
2017-01-06,57.790699,58.439922,57.354652,57.984497,44.796413,1916218
2017-01-09,57.461239,58.100777,57.354652,57.558140,44.467030,2000326
2017-01-10,57.548450,57.810078,56.782948,56.870155,43.935513,1809199
2017-01-11,56.773254,57.480621,56.676357,56.715115,43.815739,1625710
2017-01-12,56.676357,57.829456,56.453487,57.722870,44.594296,1454810
2017-01-13,57.703487,57.703487,56.928295,57.238373,44.219982,1074725
2017-01-17,57.344959,58.449612,57.335270,58.265503,45.013519,1512086
2017-01-18,58.265503,58.439922,57.790699,57.926357,44.751499,1969366
2017-01-19,57.713177,57.819767,57.083332,57.344959,44.302326,1488454
2017-01-20,57.422482,57.955425,57.364342,57.839146,44.684135,1612294
2017-01-23,57.897285,58.711239,57.790699,58.391472,45.110851,1847899
2017-01-24,58.246124,58.468990,57.703487,57.926357,44.751499,1644286
2017-01-25,58.042637,58.226746,57.364342,57.771317,44.631737,1694131
2017-01-26,57.713177,58.168606,57.616280,57.955425,44.773952,1851718
2017-01-27,58.091084,58.178295,57.306202,57.596897,44.496979,1995888
2017-01-30,57.335270,57.810078,57.034885,57.451550,44.542793,2271329
2017-01-31,57.538761,58.139534,57.257751,57.781010,44.798233,4954322
2017-02-01,57.587208,57.877907,56.250000,56.501938,43.806557,5833999
2017-02-02,56.501938,57.713177,56.453487,57.577518,44.640465,1686907
2017-02-03,58.023254,58.527130,57.616280,57.965115,44.940983,1827053
2017-02-06,58.052326,58.226746,57.645348,57.965115,44.940983,1311775
2017-02-07,57.965115,58.624031,57.965115,58.284885,45.188900,1744493
2017-02-08,58.197674,59.031010,58.110466,58.624031,45.451847,1403726
2017-02-09,58.624031,59.060078,58.401161,58.701550,45.511944,919615
2017-02-10,58.527130,59.602715,58.420544,59.379845,46.037838,1126222
2017-02-13,59.253876,59.864342,59.108528,59.709301,46.293262,1204654
2017-02-14,59.534885,59.680233,58.362404,58.895348,45.662197,1653574
2017-02-15,58.614342,58.672482,57.858528,58.449612,45.316605,1482365
2017-02-16,58.527130,58.972870,58.449612,58.701550,45.511944,1681541
2017-02-17,58.808140,59.341084,58.556202,58.914730,45.677227,1230144
2017-02-21,58.963177,59.815891,58.720928,59.612404,46.218136,1296502
2017-02-22,59.670544,59.912792,58.943798,59.244186,45.932663,1168740
2017-02-23,59.806202,60.978683,59.331394,60.910854,47.224850,1328597
2017-02-24,60.901161,61.230621,60.503876,61.230621,47.472763,1711262
2017-02-27,61.056202,61.627907,60.542637,61.182171,47.594112,1905382
2017-02-28,59.408916,59.815891,59.341084,59.379845,46.192078,10224127
2017-03-01,59.166668,59.302326,58.459301,58.720928,45.679482,3537696
2017-03-02,58.682171,59.370155,58.546513,58.682171,45.649368,2995896
2017-03-03,58.720928,58.895348,57.412792,58.468990,45.483509,3025824
2017-03-06,58.275192,58.275192,57.102715,57.819767,44.978477,2562250
2017-03-07,57.625969,58.032948,57.480621,57.984497,45.106628,1470187
2017-03-08,57.383720,57.548450,55.833332,55.910854,43.493515,2608277
2017-03-09,55.920544,56.656979,55.184109,55.377907,43.078934,2003525
2017-03-10,55.707363,56.453487,55.329456,55.610466,43.259838,1682779
2017-03-13,55.658916,56.424419,55.620155,56.027130,43.583961,1855123
2017-03-14,55.881783,56.182171,55.600777,55.949612,43.523682,1752955
2017-03-15,56.337208,57.839146,56.288761,57.393410,44.646816,2378554
2017-03-16,57.393410,57.781010,57.141472,57.228683,44.518673,1712191
2017-03-17,57.422482,58.091084,57.151161,58.003876,45.121704,4741008
2017-03-20,57.994186,58.197674,57.587208,57.616280,44.820175,1158626
2017-03-21,57.877907,58.488373,57.655041,58.178295,45.257366,1974422
2017-03-22,58.507751,58.556202,57.470928,58.081394,45.181988,1553057
2017-03-23,57.761627,58.536823,57.684109,57.829456,44.985992,1916218
2017-03-24,57.829456,58.217052,57.364342,57.616280,44.820175,1957498
2017-03-27,57.587208,58.527130,57.025192,57.238373,44.526203,2060904
2017-03-28,57.199612,57.335270,56.327518,57.063953,44.390522,2351825
2017-03-29,57.073643,57.393410,56.773254,57.238373,44.526203,1591138
2017-03-30,56.986435,57.199612,56.366280,57.102715,44.579906,1325604
2017-03-31,57.034885,57.781010,57.034885,57.684109,45.033791,2141090
2017-04-03,57.461239,57.926357,57.122093,57.858528,45.169971,1605586
2017-04-04,57.848839,58.304264,57.616280,57.868217,45.177540,1390310
2017-04-05,57.945736,58.110466,57.616280,57.897285,45.200222,1019822
2017-04-06,57.819767,58.536823,57.548450,58.304264,45.517956,1390104
2017-04-07,58.343021,58.856590,58.343021,58.391472,45.586044,1325191
2017-04-10,58.372093,58.943798,58.129845,58.866280,45.956745,913733
2017-04-11,58.953487,59.738373,58.779072,59.505814,46.456017,1845938
2017-04-12,59.127907,59.680233,59.108528,59.476746,46.433311,1111567
2017-04-13,59.350777,59.796513,59.312016,59.544575,46.486263,1152950
2017-04-17,59.815891,59.990311,59.573643,59.893410,46.758579,1393200
2017-04-18,59.777130,60.213177,59.728683,60.135658,46.947739,1483087
2017-04-19,60.106590,60.377907,59.893410,60.058140,46.887211,1239638
2017-04-20,59.941860,60.174419,59.631783,60.145348,46.955307,1371012
2017-04-21,60.019379,60.174419,59.796513,59.835270,46.713203,1221475
2017-04-24,59.922482,60.077518,57.906979,58.217052,45.449898,2946050
2017-04-25,58.333332,58.333332,57.751938,57.974808,45.260757,1922513
2017-04-26,58.013565,58.081394,57.015503,57.374031,44.791725,1882574
2017-04-27,57.170544,57.877907,57.122093,57.606590,45.134121,1481642
2017-04-28,57.519379,57.519379,56.482559,56.540699,44.299026,1536958
2017-05-01,56.686047,57.315891,56.269379,56.996124,44.655838,1547484
2017-05-02,57.112404,57.548450,57.025192,57.209301,44.822861,1612603
2017-05-03,57.325581,57.383720,55.813953,56.036823,43.904243,1871119
2017-05-04,55.755814,55.755814,53.217052,54.050388,42.347885,5226461
2017-05-05,54.273254,54.961239,54.069767,54.864342,42.985603,2122102
2017-05-08,55.077518,55.300388,53.808140,53.953487,42.271969,2486707
2017-05-09,54.021317,54.176357,52.819767,53.255814,41.725334,2512094
2017-05-10,53.391472,54.399223,53.265503,53.856590,42.196049,2872366
2017-05-11,53.565891,53.604652,52.412792,52.751938,41.330555,2639546
2017-05-12,52.839146,53.255814,52.781010,53.032948,41.550716,1759250
2017-05-15,53.052326,53.720928,52.587208,52.616280,41.224274,2163278
2017-05-16,52.645348,52.926357,51.211239,51.560078,40.396759,3099509
2017-05-17,51.676357,52.344959,51.356590,52.093021,40.814308,2471537
2017-05-18,52.044575,52.383720,51.647285,52.151161,40.859856,2211782
2017-05-19,52.199612,52.722870,51.676357,52.519379,41.148357,1931904
2017-05-22,52.587208,53.217052,52.393410,52.451550,41.095200,1708992
2017-05-23,52.461239,52.858528,52.277130,52.461239,41.102802,1550064
2017-05-24,52.548450,53.149223,52.490311,52.965115,41.497574,1435512
2017-05-25,53.052326,53.711239,52.994186,53.439922,41.869595,1630354
2017-05-26,53.449612,53.972870,53.284885,53.468990,41.892353,2114774
2017-05-30,53.381783,53.798450,53.246124,53.294575,41.915989,1496606
2017-05-31,53.294575,53.701550,53.100777,53.226746,41.862656,1699188
2017-06-01,53.207363,53.972870,52.839146,53.817829,42.327522,1753058
2017-06-02,54.215115,54.990311,54.215115,54.825581,43.120117,2426851
2017-06-05,54.622093,54.689922,53.488373,53.653103,42.197971,1682573
2017-06-06,53.653103,53.982559,53.207363,53.701550,42.236088,1619002
2017-06-07,53.701550,54.205425,53.585270,53.895348,42.388504,1667093
2017-06-08,53.895348,54.137596,53.100777,53.187984,41.832161,2072772
2017-06-09,53.158916,53.740311,52.577518,53.594959,42.152237,1781954
2017-06-12,53.740311,54.467052,53.624031,54.399223,42.784801,1423128
2017-06-13,54.282948,54.680233,54.069767,54.534885,42.891495,1059761
2017-06-14,55.058140,55.329456,54.738373,55.184109,43.402107,1512086
2017-06-15,54.864342,55.465115,54.718990,55.145348,43.371628,1266883
2017-06-16,55.310078,55.348839,54.496124,54.912792,43.188725,2922418
2017-06-19,54.912792,54.980621,54.215115,54.476746,42.845749,1860696
2017-06-20,54.437984,54.622093,54.166668,54.428295,42.807652,2534076
2017-06-21,54.467052,54.573643,53.381783,53.701550,42.236088,2283300
2017-06-22,53.585270,53.691860,52.965115,53.120155,41.778816,2073185
2017-06-23,53.129845,53.633720,53.052326,53.565891,42.129364,2505799
2017-06-26,53.885658,55.513565,53.885658,54.728683,43.043903,2477110
2017-06-27,54.631783,54.709301,54.021317,54.253876,42.670479,1983917
2017-06-28,54.389534,55.203487,54.166668,55.048450,43.295403,1575038
2017-06-29,54.641472,54.699612,53.720928,54.040699,42.662018,1679890
2017-06-30,54.195736,54.428295,53.246124,53.468990,42.210678,1496194
2017-07-03,53.662792,54.534885,53.662792,54.312016,42.876202,1063166
2017-07-05,54.273254,54.457363,53.255814,53.498062,42.233631,1636958
2017-07-06,53.304264,53.488373,52.451550,52.451550,41.407463,1647485
2017-07-07,52.596897,53.013565,52.267441,52.994186,41.835861,1081639
2017-07-10,53.023254,53.052326,51.928295,51.937984,41.002033,1755845
2017-07-11,52.160854,52.422482,51.686047,52.218990,41.223888,1219411
2017-07-12,52.616280,53.391472,52.587208,52.974808,41.820560,1416523
2017-07-13,53.052326,53.498062,52.868217,53.420544,42.172440,978852
2017-07-14,53.672482,54.622093,53.672482,54.505814,43.029213,1645008
2017-07-17,54.457363,54.932171,54.360466,54.728683,43.205124,1433242
2017-07-18,54.912792,55.174419,54.709301,54.825581,43.281631,1197533
2017-07-19,54.844959,55.523254,54.728683,55.387596,43.725311,1011566
2017-07-20,55.465115,56.036823,55.271317,55.542637,43.847706,1045829
2017-07-21,55.620155,55.794575,55.058140,55.532948,43.840069,886798
2017-07-24,55.523254,55.620155,54.922482,55.397285,43.732964,1423747
2017-07-25,55.261627,55.707363,54.893410,55.649223,43.931839,1684843
2017-07-26,55.629845,56.172482,55.484497,56.124031,44.306683,1595162
